file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_blur-2.75_noise-55_1,2stage,1,0,0,0,0,202.654,blur=2.75;noise=55;sym-EAN_13;modpx-4.00;img-borderline
sw_blur-3_noise-55_1,2stage,1,0,0,0,0,425.277,blur=3;noise=55;sym-EAN_13;modpx-4.00;img-borderline
sw_blur-3.25_noise-55_1,2stage,1,0,0,0,0,252.164,blur=3.25;noise=55;sym-EAN_13;modpx-4.00;img-impossible
sw_blur-3.5_noise-55_1,2stage,1,0,0,0,0,190.536,blur=3.5;noise=55;sym-EAN_13;modpx-4.00;img-impossible
sw_blur-3.75_noise-55_1,2stage,1,0,0,0,0,196.239,blur=3.75;noise=55;sym-EAN_13;modpx-4.00;img-impossible
sw_blur-4_noise-55_1,2stage,1,0,0,0,0,197.695,blur=4;noise=55;sym-EAN_13;modpx-4.00;img-impossible
sw_blur-0_noise-60_1,2stage,1,1,1,0,0,10.958,blur=0;noise=60;sym-EAN_13;modpx-4.00;img-ok
sw_blur-0.25_noise-60_1,2stage,1,1,1,0,0,8.768,blur=0.25;noise=60;sym-EAN_13;modpx-4.00;img-ok
sw_blur-0.5_noise-60_1,2stage,1,1,1,0,0,8.581,blur=0.5;noise=60;sym-EAN_13;modpx-4.00;img-ok
sw_blur-0.75_noise-60_1,2stage,1,1,1,0,0,10.472,blur=0.75;noise=60;sym-EAN_13;modpx-4.00;img-ok
sw_blur-1_noise-60_1,2stage,1,1,1,0,0,17.733,blur=1;noise=60;sym-EAN_13;modpx-4.00;img-ok
sw_blur-1.25_noise-60_1,2stage,1,1,1,0,0,15.625,blur=1.25;noise=60;sym-EAN_13;modpx-4.00;img-ok
sw_blur-1.5_noise-60_1,2stage,1,1,1,0,0,11.335,blur=1.5;noise=60;sym-EAN_13;modpx-4.00;img-ok
sw_blur-1.75_noise-60_1,2stage,1,1,1,0,0,9.296,blur=1.75;noise=60;sym-EAN_13;modpx-4.00;img-ok
sw_blur-2_noise-60_1,2stage,1,1,1,0,0,45.090,blur=2;noise=60;sym-EAN_13;modpx-4.00;img-borderline
sw_blur-2.25_noise-60_1,2stage,1,0,0,0,0,227.586,blur=2.25;noise=60;sym-EAN_13;modpx-4.00;img-borderline
sw_blur-2.5_noise-60_1,2stage,1,0,0,0,0,216.312,blur=2.5;noise=60;sym-EAN_13;modpx-4.00;img-borderline
sw_blur-2.75_noise-60_1,2stage,1,0,0,0,0,274.619,blur=2.75;noise=60;sym-EAN_13;modpx-4.00;img-borderline
sw_blur-3_noise-60_1,2stage,1,0,0,0,0,229.507,blur=3;noise=60;sym-EAN_13;modpx-4.00;img-borderline
sw_blur-3.25_noise-60_1,2stage,1,0,0,0,0,181.922,blur=3.25;noise=60;sym-EAN_13;modpx-4.00;img-impossible
sw_blur-3.5_noise-60_1,2stage,1,0,0,0,0,215.252,blur=3.5;noise=60;sym-EAN_13;modpx-4.00;img-impossible
sw_blur-3.75_noise-60_1,2stage,1,0,0,0,0,209.789,blur=3.75;noise=60;sym-EAN_13;modpx-4.00;img-impossible
sw_blur-4_noise-60_1,2stage,1,0,0,0,0,218.041,blur=4;noise=60;sym-EAN_13;modpx-4.00;img-impossible
