file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_blur-4_noise-55_1,2stage,1,1,1,0,0,67.412,blur=4;noise=55;sym-CODE_39;modpx-8.00;img-borderline
sw_blur-0_noise-60_1,2stage,1,1,1,0,0,45.339,blur=0;noise=60;sym-CODE_39;modpx-8.00;img-ok
sw_blur-0.25_noise-60_1,2stage,1,1,1,0,0,39.489,blur=0.25;noise=60;sym-CODE_39;modpx-8.00;img-ok
sw_blur-0.5_noise-60_1,2stage,1,1,1,0,0,40.580,blur=0.5;noise=60;sym-CODE_39;modpx-8.00;img-ok
sw_blur-0.75_noise-60_1,2stage,1,1,1,0,0,44.676,blur=0.75;noise=60;sym-CODE_39;modpx-8.00;img-ok
sw_blur-1_noise-60_1,2stage,1,1,1,0,0,52.057,blur=1;noise=60;sym-CODE_39;modpx-8.00;img-ok
sw_blur-1.25_noise-60_1,2stage,1,1,1,0,0,46.101,blur=1.25;noise=60;sym-CODE_39;modpx-8.00;img-ok
sw_blur-1.5_noise-60_1,2stage,1,1,1,0,0,40.298,blur=1.5;noise=60;sym-CODE_39;modpx-8.00;img-ok
sw_blur-1.75_noise-60_1,2stage,1,1,1,0,0,40.121,blur=1.75;noise=60;sym-CODE_39;modpx-8.00;img-ok
sw_blur-2_noise-60_1,2stage,1,1,1,0,0,45.874,blur=2;noise=60;sym-CODE_39;modpx-8.00;img-ok
sw_blur-2.25_noise-60_1,2stage,1,1,1,0,0,45.729,blur=2.25;noise=60;sym-CODE_39;modpx-8.00;img-ok
sw_blur-2.5_noise-60_1,2stage,1,1,1,0,0,43.528,blur=2.5;noise=60;sym-CODE_39;modpx-8.00;img-ok
sw_blur-2.75_noise-60_1,2stage,1,1,1,0,0,43.759,blur=2.75;noise=60;sym-CODE_39;modpx-8.00;img-ok
sw_blur-3_noise-60_1,2stage,1,1,1,0,0,51.994,blur=3;noise=60;sym-CODE_39;modpx-8.00;img-ok
sw_blur-3.25_noise-60_1,2stage,1,1,1,0,0,42.097,blur=3.25;noise=60;sym-CODE_39;modpx-8.00;img-ok
sw_blur-3.5_noise-60_1,2stage,1,1,1,0,0,39.851,blur=3.5;noise=60;sym-CODE_39;modpx-8.00;img-ok
sw_blur-3.75_noise-60_1,2stage,1,1,1,0,0,38.989,blur=3.75;noise=60;sym-CODE_39;modpx-8.00;img-borderline
sw_blur-4_noise-60_1,2stage,1,1,1,0,0,45.908,blur=4;noise=60;sym-CODE_39;modpx-8.00;img-borderline
