file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_bright-1_contrast-0.5_1,2stage,1,1,1,0,0,1.494,bright=1;contrast=0.5;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.5_1,2stage,1,1,1,0,0,2.235,bright=1.1;contrast=0.5;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.5_1,2stage,1,1,1,0,0,1.661,bright=1.2;contrast=0.5;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.5_1,2stage,1,1,1,0,0,1.698,bright=1.3;contrast=0.5;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.5_1,2stage,1,1,1,0,0,1.492,bright=1.4;contrast=0.5;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.5_1,2stage,1,1,1,0,0,1.850,bright=1.5;contrast=0.5;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.5_1,2stage,1,1,1,0,0,1.515,bright=1.6;contrast=0.5;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.5_1,2stage,1,1,1,0,0,1.534,bright=1.7;contrast=0.5;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.5_1,2stage,1,1,1,0,0,1.437,bright=1.8;contrast=0.5;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.55_1,2stage,1,1,1,0,0,19.480,bright=0.3;contrast=0.55;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.55_1,2stage,1,1,1,0,0,10.677,bright=0.4;contrast=0.55;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.55_1,2stage,1,1,1,0,0,10.737,bright=0.5;contrast=0.55;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.55_1,2stage,1,1,1,0,0,10.461,bright=0.6;contrast=0.55;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.55_1,2stage,1,1,1,0,0,1.689,bright=0.7;contrast=0.55;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.55_1,2stage,1,1,1,0,0,1.387,bright=0.8;contrast=0.55;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.55_1,2stage,1,1,1,0,0,1.275,bright=0.9;contrast=0.55;sym-UPC_E;modpx-8.00;img-ok
