file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_blur-4_noise-55_1,2stage,1,1,1,0,0,30.813,blur=4;noise=55;sym-UPC_E;modpx-8.00;img-borderline
sw_blur-0_noise-60_1,2stage,1,1,1,0,0,15.853,blur=0;noise=60;sym-UPC_E;modpx-8.00;img-ok
sw_blur-0.25_noise-60_1,2stage,1,1,1,0,0,14.570,blur=0.25;noise=60;sym-UPC_E;modpx-8.00;img-ok
sw_blur-0.5_noise-60_1,2stage,1,1,1,0,0,15.919,blur=0.5;noise=60;sym-UPC_E;modpx-8.00;img-ok
sw_blur-0.75_noise-60_1,2stage,1,1,1,0,0,26.289,blur=0.75;noise=60;sym-UPC_E;modpx-8.00;img-ok
sw_blur-1_noise-60_1,2stage,1,1,1,0,0,19.923,blur=1;noise=60;sym-UPC_E;modpx-8.00;img-ok
sw_blur-1.25_noise-60_1,2stage,1,1,1,0,0,13.719,blur=1.25;noise=60;sym-UPC_E;modpx-8.00;img-ok
sw_blur-1.5_noise-60_1,2stage,1,1,1,0,0,13.339,blur=1.5;noise=60;sym-UPC_E;modpx-8.00;img-ok
sw_blur-1.75_noise-60_1,2stage,1,1,1,0,0,12.859,blur=1.75;noise=60;sym-UPC_E;modpx-8.00;img-ok
sw_blur-2_noise-60_1,2stage,1,1,1,0,0,20.847,blur=2;noise=60;sym-UPC_E;modpx-8.00;img-ok
sw_blur-2.25_noise-60_1,2stage,1,1,1,0,0,15.392,blur=2.25;noise=60;sym-UPC_E;modpx-8.00;img-ok
sw_blur-2.5_noise-60_1,2stage,1,1,1,0,0,18.367,blur=2.5;noise=60;sym-UPC_E;modpx-8.00;img-ok
sw_blur-2.75_noise-60_1,2stage,1,1,1,0,0,14.606,blur=2.75;noise=60;sym-UPC_E;modpx-8.00;img-ok
sw_blur-3_noise-60_1,2stage,1,1,1,0,0,15.384,blur=3;noise=60;sym-UPC_E;modpx-8.00;img-ok
sw_blur-3.25_noise-60_1,2stage,1,1,1,0,0,13.883,blur=3.25;noise=60;sym-UPC_E;modpx-8.00;img-ok
sw_blur-3.5_noise-60_1,2stage,1,1,1,0,0,13.330,blur=3.5;noise=60;sym-UPC_E;modpx-8.00;img-ok
sw_blur-3.75_noise-60_1,2stage,1,1,1,0,0,12.868,blur=3.75;noise=60;sym-UPC_E;modpx-8.00;img-borderline
sw_blur-4_noise-60_1,2stage,1,1,1,0,0,15.557,blur=4;noise=60;sym-UPC_E;modpx-8.00;img-borderline
