file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_blur-1.5_noise-60_1,2stage,1,1,1,0,0,27.314,blur=1.5;noise=60;sym-ITF;modpx-8.00;img-ok
sw_blur-1.75_noise-60_1,2stage,1,1,1,0,0,25.274,blur=1.75;noise=60;sym-ITF;modpx-8.00;img-ok
sw_blur-2_noise-60_1,2stage,1,1,1,0,0,28.527,blur=2;noise=60;sym-ITF;modpx-8.00;img-ok
sw_blur-2.25_noise-60_1,2stage,1,1,1,0,0,58.303,blur=2.25;noise=60;sym-ITF;modpx-8.00;img-ok
sw_blur-2.5_noise-60_1,2stage,1,1,1,0,0,27.335,blur=2.5;noise=60;sym-ITF;modpx-8.00;img-ok
sw_blur-2.75_noise-60_1,2stage,1,1,1,0,0,25.333,blur=2.75;noise=60;sym-ITF;modpx-8.00;img-ok
sw_blur-3_noise-60_1,2stage,1,1,1,0,0,29.089,blur=3;noise=60;sym-ITF;modpx-8.00;img-ok
sw_blur-3.25_noise-60_1,2stage,1,1,1,0,0,26.746,blur=3.25;noise=60;sym-ITF;modpx-8.00;img-ok
sw_blur-3.5_noise-60_1,2stage,1,1,1,0,0,25.491,blur=3.5;noise=60;sym-ITF;modpx-8.00;img-ok
sw_blur-3.75_noise-60_1,2stage,1,1,1,0,0,24.840,blur=3.75;noise=60;sym-ITF;modpx-8.00;img-borderline
sw_blur-4_noise-60_1,2stage,1,1,1,0,0,27.914,blur=4;noise=60;sym-ITF;modpx-8.00;img-borderline
