file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_module-2.75_noise-12_1,2stage,1,1,1,0,0,5.699,module=2.75;noise=12;sym-ITF;modpx-2.75;img-ok
sw_module-2.75_noise-16_1,2stage,1,1,1,0,0,4.632,module=2.75;noise=16;sym-ITF;modpx-2.75;img-ok
sw_module-2.75_noise-20_1,2stage,1,1,1,0,0,4.566,module=2.75;noise=20;sym-ITF;modpx-2.75;img-ok
sw_module-2.75_noise-24_1,2stage,1,1,1,0,0,9.822,module=2.75;noise=24;sym-ITF;modpx-2.75;img-ok
sw_module-2.75_noise-28_1,2stage,1,1,1,0,0,9.216,module=2.75;noise=28;sym-ITF;modpx-2.75;img-ok
sw_module-2.75_noise-32_1,2stage,1,1,1,0,0,12.656,module=2.75;noise=32;sym-ITF;modpx-2.75;img-ok
sw_module-2.75_noise-36_1,2stage,1,1,1,0,0,9.265,module=2.75;noise=36;sym-ITF;modpx-2.75;img-ok
sw_module-2.75_noise-40_1,2stage,1,1,1,0,0,6.222,module=2.75;noise=40;sym-ITF;modpx-2.75;img-ok
sw_module-2.875_noise-0_1,2stage,1,1,1,0,0,1.244,module=2.875;noise=0;sym-ITF;modpx-2.88;img-ok
sw_module-2.875_noise-4_1,2stage,1,1,1,0,0,1.056,module=2.875;noise=4;sym-ITF;modpx-2.88;img-ok
sw_module-2.875_noise-8_1,2stage,1,1,1,0,0,1.385,module=2.875;noise=8;sym-ITF;modpx-2.88;img-ok
sw_module-2.875_noise-12_1,2stage,1,1,1,0,0,9.832,module=2.875;noise=12;sym-ITF;modpx-2.88;img-ok
sw_module-2.875_noise-16_1,2stage,1,1,1,0,0,8.623,module=2.875;noise=16;sym-ITF;modpx-2.88;img-ok
sw_module-2.875_noise-20_1,2stage,1,1,1,0,0,8.534,module=2.875;noise=20;sym-ITF;modpx-2.88;img-ok
sw_module-2.875_noise-24_1,2stage,1,1,1,0,0,5.623,module=2.875;noise=24;sym-ITF;modpx-2.88;img-ok
sw_module-2.875_noise-28_1,2stage,1,1,1,0,0,6.498,module=2.875;noise=28;sym-ITF;modpx-2.88;img-ok
sw_module-2.875_noise-32_1,2stage,1,1,1,0,0,4.811,module=2.875;noise=32;sym-ITF;modpx-2.88;img-ok
sw_module-2.875_noise-36_1,2stage,1,1,1,0,0,4.493,module=2.875;noise=36;sym-ITF;modpx-2.88;img-ok
sw_module-2.875_noise-40_1,2stage,1,1,1,0,0,5.836,module=2.875;noise=40;sym-ITF;modpx-2.88;img-ok
sw_module-3_noise-0_1,2stage,1,1,1,0,0,1.444,module=3;noise=0;sym-ITF;modpx-3.00;img-ok
sw_module-3_noise-4_1,2stage,1,1,1,0,0,1.558,module=3;noise=4;sym-ITF;modpx-3.00;img-ok
sw_module-3_noise-8_1,2stage,1,1,1,0,0,1.152,module=3;noise=8;sym-ITF;modpx-3.00;img-ok
sw_module-3_noise-12_1,2stage,1,1,1,0,0,9.860,module=3;noise=12;sym-ITF;modpx-3.00;img-ok
sw_module-3_noise-16_1,2stage,1,1,1,0,0,8.331,module=3;noise=16;sym-ITF;modpx-3.00;img-ok
sw_module-3_noise-20_1,2stage,1,1,1,0,0,5.614,module=3;noise=20;sym-ITF;modpx-3.00;img-ok
sw_module-3_noise-24_1,2stage,1,1,1,0,0,4.547,module=3;noise=24;sym-ITF;modpx-3.00;img-ok
sw_module-3_noise-28_1,2stage,1,1,1,0,0,5.964,module=3;noise=28;sym-ITF;modpx-3.00;img-ok
sw_module-3_noise-32_1,2stage,1,1,1,0,0,6.031,module=3;noise=32;sym-ITF;modpx-3.00;img-ok
sw_module-3_noise-36_1,2stage,1,1,1,0,0,4.947,module=3;noise=36;sym-ITF;modpx-3.00;img-ok
sw_module-3_noise-40_1,2stage,1,1,1,0,0,4.870,module=3;noise=40;sym-ITF;modpx-3.00;img-ok
