file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_blur-2.25_noise-55_1,2stage,1,1,1,0,0,9.883,blur=2.25;noise=55;sym-CODABAR;modpx-4.00;img-borderline
sw_blur-2.5_noise-55_1,2stage,1,1,1,0,0,7.785,blur=2.5;noise=55;sym-CODABAR;modpx-4.00;img-borderline
sw_blur-2.75_noise-55_1,2stage,1,1,1,0,0,8.839,blur=2.75;noise=55;sym-CODABAR;modpx-4.00;img-borderline
sw_blur-3_noise-55_1,2stage,1,1,1,0,0,7.935,blur=3;noise=55;sym-CODABAR;modpx-4.00;img-borderline
sw_blur-3.25_noise-55_1,2stage,1,1,1,0,0,13.353,blur=3.25;noise=55;sym-CODABAR;modpx-4.00;img-impossible
sw_blur-3.5_noise-55_1,2stage,1,1,1,0,0,12.777,blur=3.5;noise=55;sym-CODABAR;modpx-4.00;img-impossible
sw_blur-3.75_noise-55_1,2stage,1,1,1,0,0,12.319,blur=3.75;noise=55;sym-CODABAR;modpx-4.00;img-impossible
sw_blur-4_noise-55_1,2stage,1,1,1,0,0,15.600,blur=4;noise=55;sym-CODABAR;modpx-4.00;img-impossible
sw_blur-0_noise-60_1,2stage,1,1,1,0,0,13.719,blur=0;noise=60;sym-CODABAR;modpx-4.00;img-ok
sw_blur-0.25_noise-60_1,2stage,1,1,1,0,0,7.904,blur=0.25;noise=60;sym-CODABAR;modpx-4.00;img-ok
sw_blur-0.5_noise-60_1,2stage,1,1,1,0,0,8.014,blur=0.5;noise=60;sym-CODABAR;modpx-4.00;img-ok
sw_blur-0.75_noise-60_1,2stage,1,1,1,0,0,8.336,blur=0.75;noise=60;sym-CODABAR;modpx-4.00;img-ok
sw_blur-1_noise-60_1,2stage,1,1,1,0,0,18.100,blur=1;noise=60;sym-CODABAR;modpx-4.00;img-ok
sw_blur-1.25_noise-60_1,2stage,1,1,1,0,0,17.435,blur=1.25;noise=60;sym-CODABAR;modpx-4.00;img-ok
sw_blur-1.5_noise-60_1,2stage,1,1,1,0,0,11.748,blur=1.5;noise=60;sym-CODABAR;modpx-4.00;img-ok
sw_blur-1.75_noise-60_1,2stage,1,1,1,0,0,15.596,blur=1.75;noise=60;sym-CODABAR;modpx-4.00;img-ok
sw_blur-2_noise-60_1,2stage,1,1,1,0,0,9.482,blur=2;noise=60;sym-CODABAR;modpx-4.00;img-borderline
sw_blur-2.25_noise-60_1,2stage,1,1,1,0,0,7.710,blur=2.25;noise=60;sym-CODABAR;modpx-4.00;img-borderline
sw_blur-2.5_noise-60_1,2stage,1,1,1,0,0,8.301,blur=2.5;noise=60;sym-CODABAR;modpx-4.00;img-borderline
sw_blur-2.75_noise-60_1,2stage,1,1,1,0,0,8.283,blur=2.75;noise=60;sym-CODABAR;modpx-4.00;img-borderline
sw_blur-3_noise-60_1,2stage,1,1,1,0,0,13.832,blur=3;noise=60;sym-CODABAR;modpx-4.00;img-borderline
sw_blur-3.25_noise-60_1,2stage,1,1,1,0,0,8.592,blur=3.25;noise=60;sym-CODABAR;modpx-4.00;img-impossible
sw_blur-3.5_noise-60_1,2stage,1,1,1,0,0,7.540,blur=3.5;noise=60;sym-CODABAR;modpx-4.00;img-impossible
sw_blur-3.75_noise-60_1,2stage,1,1,1,0,0,7.552,blur=3.75;noise=60;sym-CODABAR;modpx-4.00;img-impossible
sw_blur-4_noise-60_1,2stage,1,1,1,0,0,10.231,blur=4;noise=60;sym-CODABAR;modpx-4.00;img-impossible
