file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_contrast-0.85_module-1.75_1,2stage,1,1,1,0,0,1.423,contrast=0.85;module=1.75;sym-CODABAR;modpx-1.75;img-borderline
sw_contrast-0.9_module-1.75_1,2stage,1,1,1,0,0,1.160,contrast=0.9;module=1.75;sym-CODABAR;modpx-1.75;img-borderline
sw_contrast-0.95_module-1.75_1,2stage,1,1,1,0,0,1.144,contrast=0.95;module=1.75;sym-CODABAR;modpx-1.75;img-borderline
sw_contrast-1_module-1.75_1,2stage,1,1,1,0,0,1.552,contrast=1;module=1.75;sym-CODABAR;modpx-1.75;img-borderline
sw_contrast-0.1_module-1.875_1,2stage,1,1,1,0,0,29.225,contrast=0.1;module=1.875;sym-CODABAR;modpx-1.88;img-borderline
sw_contrast-0.15_module-1.875_1,2stage,1,1,1,0,0,54.180,contrast=0.15;module=1.875;sym-CODABAR;modpx-1.88;img-borderline
sw_contrast-0.2_module-1.875_1,2stage,1,1,1,0,0,6.998,contrast=0.2;module=1.875;sym-CODABAR;modpx-1.88;img-borderline
sw_contrast-0.25_module-1.875_1,2stage,1,1,1,0,0,10.273,contrast=0.25;module=1.875;sym-CODABAR;modpx-1.88;img-borderline
sw_contrast-0.3_module-1.875_1,2stage,1,1,1,0,0,16.112,contrast=0.3;module=1.875;sym-CODABAR;modpx-1.88;img-borderline
sw_contrast-0.35_module-1.875_1,2stage,1,1,1,0,0,16.527,contrast=0.35;module=1.875;sym-CODABAR;modpx-1.88;img-borderline
sw_contrast-0.4_module-1.875_1,2stage,1,1,1,0,0,1.271,contrast=0.4;module=1.875;sym-CODABAR;modpx-1.88;img-borderline
sw_contrast-0.45_module-1.875_1,2stage,1,1,1,0,0,1.486,contrast=0.45;module=1.875;sym-CODABAR;modpx-1.88;img-borderline
sw_contrast-0.5_module-1.875_1,2stage,1,1,1,0,0,1.698,contrast=0.5;module=1.875;sym-CODABAR;modpx-1.88;img-borderline
sw_contrast-0.55_module-1.875_1,2stage,1,1,1,0,0,1.590,contrast=0.55;module=1.875;sym-CODABAR;modpx-1.88;img-borderline
sw_contrast-0.6_module-1.875_1,2stage,1,1,1,0,0,1.319,contrast=0.6;module=1.875;sym-CODABAR;modpx-1.88;img-borderline
sw_contrast-0.65_module-1.875_1,2stage,1,1,1,0,0,1.493,contrast=0.65;module=1.875;sym-CODABAR;modpx-1.88;img-borderline
sw_contrast-0.7_module-1.875_1,2stage,1,1,1,0,0,1.266,contrast=0.7;module=1.875;sym-CODABAR;modpx-1.88;img-borderline
sw_contrast-0.75_module-1.875_1,2stage,1,1,1,0,0,1.157,contrast=0.75;module=1.875;sym-CODABAR;modpx-1.88;img-borderline
sw_contrast-0.8_module-1.875_1,2stage,1,1,1,0,0,1.151,contrast=0.8;module=1.875;sym-CODABAR;modpx-1.88;img-borderline
sw_contrast-0.85_module-1.875_1,2stage,1,1,1,0,0,1.654,contrast=0.85;module=1.875;sym-CODABAR;modpx-1.88;img-borderline
sw_contrast-0.9_module-1.875_1,2stage,1,1,1,0,0,1.503,contrast=0.9;module=1.875;sym-CODABAR;modpx-1.88;img-borderline
sw_contrast-0.95_module-1.875_1,2stage,1,1,1,0,0,1.676,contrast=0.95;module=1.875;sym-CODABAR;modpx-1.88;img-borderline
sw_contrast-1_module-1.875_1,2stage,1,1,1,0,0,1.366,contrast=1;module=1.875;sym-CODABAR;modpx-1.88;img-borderline
sw_contrast-0.1_module-2_1,2stage,1,1,1,0,0,66.567,contrast=0.1;module=2;sym-CODABAR;modpx-2.00;img-ok
sw_contrast-0.15_module-2_1,2stage,1,1,1,0,0,110.456,contrast=0.15;module=2;sym-CODABAR;modpx-2.00;img-ok
sw_contrast-0.2_module-2_1,2stage,1,1,1,0,0,9.001,contrast=0.2;module=2;sym-CODABAR;modpx-2.00;img-ok
sw_contrast-0.25_module-2_1,2stage,1,1,1,0,0,9.091,contrast=0.25;module=2;sym-CODABAR;modpx-2.00;img-ok
sw_contrast-0.3_module-2_1,2stage,1,1,1,0,0,8.236,contrast=0.3;module=2;sym-CODABAR;modpx-2.00;img-ok
sw_contrast-0.35_module-2_1,2stage,1,1,1,0,0,12.261,contrast=0.35;module=2;sym-CODABAR;modpx-2.00;img-ok
sw_contrast-0.4_module-2_1,2stage,1,1,1,0,0,1.555,contrast=0.4;module=2;sym-CODABAR;modpx-2.00;img-ok
sw_contrast-0.45_module-2_1,2stage,1,1,1,0,0,1.346,contrast=0.45;module=2;sym-CODABAR;modpx-2.00;img-ok
sw_contrast-0.5_module-2_1,2stage,1,1,1,0,0,2.091,contrast=0.5;module=2;sym-CODABAR;modpx-2.00;img-ok
sw_contrast-0.55_module-2_1,2stage,1,1,1,0,0,1.394,contrast=0.55;module=2;sym-CODABAR;modpx-2.00;img-ok
sw_contrast-0.6_module-2_1,2stage,1,1,1,0,0,1.272,contrast=0.6;module=2;sym-CODABAR;modpx-2.00;img-ok
sw_contrast-0.65_module-2_1,2stage,1,1,1,0,0,1.111,contrast=0.65;module=2;sym-CODABAR;modpx-2.00;img-ok
sw_contrast-0.7_module-2_1,2stage,1,1,1,0,0,1.706,contrast=0.7;module=2;sym-CODABAR;modpx-2.00;img-ok
sw_contrast-0.75_module-2_1,2stage,1,1,1,0,0,1.485,contrast=0.75;module=2;sym-CODABAR;modpx-2.00;img-ok
sw_contrast-0.8_module-2_1,2stage,1,1,1,0,0,1.737,contrast=0.8;module=2;sym-CODABAR;modpx-2.00;img-ok
sw_contrast-0.85_module-2_1,2stage,1,1,1,0,0,1.242,contrast=0.85;module=2;sym-CODABAR;modpx-2.00;img-ok
sw_contrast-0.9_module-2_1,2stage,1,1,1,0,0,1.913,contrast=0.9;module=2;sym-CODABAR;modpx-2.00;img-ok
sw_contrast-0.95_module-2_1,2stage,1,1,1,0,0,1.382,contrast=0.95;module=2;sym-CODABAR;modpx-2.00;img-ok
sw_contrast-1_module-2_1,2stage,1,1,1,0,0,1.359,contrast=1;module=2;sym-CODABAR;modpx-2.00;img-ok
sw_contrast-0.1_module-2.125_1,2stage,1,1,1,0,0,36.964,contrast=0.1;module=2.125;sym-CODABAR;modpx-2.12;img-ok
sw_contrast-0.15_module-2.125_1,2stage,1,1,1,0,0,71.987,contrast=0.15;module=2.125;sym-CODABAR;modpx-2.12;img-ok
sw_contrast-0.2_module-2.125_1,2stage,1,1,1,0,0,8.773,contrast=0.2;module=2.125;sym-CODABAR;modpx-2.12;img-ok
sw_contrast-0.25_module-2.125_1,2stage,1,1,1,0,0,10.970,contrast=0.25;module=2.125;sym-CODABAR;modpx-2.12;img-ok
sw_contrast-0.3_module-2.125_1,2stage,1,1,1,0,0,17.502,contrast=0.3;module=2.125;sym-CODABAR;modpx-2.12;img-ok
sw_contrast-0.35_module-2.125_1,2stage,1,1,1,0,0,14.667,contrast=0.35;module=2.125;sym-CODABAR;modpx-2.12;img-ok
sw_contrast-0.4_module-2.125_1,2stage,1,1,1,0,0,1.489,contrast=0.4;module=2.125;sym-CODABAR;modpx-2.12;img-ok
sw_contrast-0.45_module-2.125_1,2stage,1,1,1,0,0,1.730,contrast=0.45;module=2.125;sym-CODABAR;modpx-2.12;img-ok
sw_contrast-0.5_module-2.125_1,2stage,1,1,1,0,0,1.457,contrast=0.5;module=2.125;sym-CODABAR;modpx-2.12;img-ok
sw_contrast-0.55_module-2.125_1,2stage,1,1,1,0,0,2.058,contrast=0.55;module=2.125;sym-CODABAR;modpx-2.12;img-ok
sw_contrast-0.6_module-2.125_1,2stage,1,1,1,0,0,1.875,contrast=0.6;module=2.125;sym-CODABAR;modpx-2.12;img-ok
sw_contrast-0.65_module-2.125_1,2stage,1,1,1,0,0,1.607,contrast=0.65;module=2.125;sym-CODABAR;modpx-2.12;img-ok
sw_contrast-0.7_module-2.125_1,2stage,1,1,1,0,0,1.621,contrast=0.7;module=2.125;sym-CODABAR;modpx-2.12;img-ok
sw_contrast-0.75_module-2.125_1,2stage,1,1,1,0,0,2.078,contrast=0.75;module=2.125;sym-CODABAR;modpx-2.12;img-ok
sw_contrast-0.8_module-2.125_1,2stage,1,1,1,0,0,1.393,contrast=0.8;module=2.125;sym-CODABAR;modpx-2.12;img-ok
sw_contrast-0.85_module-2.125_1,2stage,1,1,1,0,0,1.344,contrast=0.85;module=2.125;sym-CODABAR;modpx-2.12;img-ok
sw_contrast-0.9_module-2.125_1,2stage,1,1,1,0,0,1.284,contrast=0.9;module=2.125;sym-CODABAR;modpx-2.12;img-ok
sw_contrast-0.95_module-2.125_1,2stage,1,1,1,0,0,1.640,contrast=0.95;module=2.125;sym-CODABAR;modpx-2.12;img-ok
sw_contrast-1_module-2.125_1,2stage,1,1,1,0,0,1.928,contrast=1;module=2.125;sym-CODABAR;modpx-2.12;img-ok
