file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_contrast-0.9_module-1.625_1,2stage,1,1,1,0,0,15.235,contrast=0.9;module=1.625;sym-UPC_E;modpx-1.62;img-borderline
sw_contrast-0.95_module-1.625_1,2stage,1,1,1,0,0,16.490,contrast=0.95;module=1.625;sym-UPC_E;modpx-1.62;img-borderline
sw_contrast-1_module-1.625_1,2stage,1,1,1,0,0,13.852,contrast=1;module=1.625;sym-UPC_E;modpx-1.62;img-borderline
sw_contrast-0.1_module-1.75_1,2stage,1,1,1,0,0,1207.448,contrast=0.1;module=1.75;sym-UPC_E;modpx-1.75;img-borderline
sw_contrast-0.15_module-1.75_1,2stage,1,1,1,0,0,22.989,contrast=0.15;module=1.75;sym-UPC_E;modpx-1.75;img-borderline
sw_contrast-0.2_module-1.75_1,2stage,1,1,1,0,0,24.032,contrast=0.2;module=1.75;sym-UPC_E;modpx-1.75;img-borderline
sw_contrast-0.25_module-1.75_1,2stage,1,1,1,0,0,15.416,contrast=0.25;module=1.75;sym-UPC_E;modpx-1.75;img-borderline
sw_contrast-0.3_module-1.75_1,2stage,1,1,1,0,0,17.625,contrast=0.3;module=1.75;sym-UPC_E;modpx-1.75;img-borderline
sw_contrast-0.35_module-1.75_1,2stage,1,1,1,0,0,6.071,contrast=0.35;module=1.75;sym-UPC_E;modpx-1.75;img-borderline
sw_contrast-0.4_module-1.75_1,2stage,1,1,1,0,0,15.104,contrast=0.4;module=1.75;sym-UPC_E;modpx-1.75;img-borderline
sw_contrast-0.45_module-1.75_1,2stage,1,1,1,0,0,16.131,contrast=0.45;module=1.75;sym-UPC_E;modpx-1.75;img-borderline
sw_contrast-0.5_module-1.75_1,2stage,1,1,1,0,0,8.453,contrast=0.5;module=1.75;sym-UPC_E;modpx-1.75;img-borderline
sw_contrast-0.55_module-1.75_1,2stage,1,1,1,0,0,6.652,contrast=0.55;module=1.75;sym-UPC_E;modpx-1.75;img-borderline
sw_contrast-0.6_module-1.75_1,2stage,1,1,1,0,0,6.485,contrast=0.6;module=1.75;sym-UPC_E;modpx-1.75;img-borderline
sw_contrast-0.65_module-1.75_1,2stage,1,1,1,0,0,6.175,contrast=0.65;module=1.75;sym-UPC_E;modpx-1.75;img-borderline
sw_contrast-0.7_module-1.75_1,2stage,1,1,1,0,0,6.165,contrast=0.7;module=1.75;sym-UPC_E;modpx-1.75;img-borderline
sw_contrast-0.75_module-1.75_1,2stage,1,1,1,0,0,7.074,contrast=0.75;module=1.75;sym-UPC_E;modpx-1.75;img-borderline
sw_contrast-0.8_module-1.75_1,2stage,1,1,1,0,0,6.422,contrast=0.8;module=1.75;sym-UPC_E;modpx-1.75;img-borderline
sw_contrast-0.85_module-1.75_1,2stage,1,1,1,0,0,7.077,contrast=0.85;module=1.75;sym-UPC_E;modpx-1.75;img-borderline
sw_contrast-0.9_module-1.75_1,2stage,1,1,1,0,0,13.280,contrast=0.9;module=1.75;sym-UPC_E;modpx-1.75;img-borderline
sw_contrast-0.95_module-1.75_1,2stage,1,1,1,0,0,8.743,contrast=0.95;module=1.75;sym-UPC_E;modpx-1.75;img-borderline
sw_contrast-1_module-1.75_1,2stage,1,1,1,0,0,11.319,contrast=1;module=1.75;sym-UPC_E;modpx-1.75;img-borderline
sw_contrast-0.1_module-1.875_1,2stage,1,1,1,0,0,24.962,contrast=0.1;module=1.875;sym-UPC_E;modpx-1.88;img-borderline
sw_contrast-0.15_module-1.875_1,2stage,1,1,1,0,0,25.475,contrast=0.15;module=1.875;sym-UPC_E;modpx-1.88;img-borderline
sw_contrast-0.2_module-1.875_1,2stage,1,1,1,0,0,20.202,contrast=0.2;module=1.875;sym-UPC_E;modpx-1.88;img-borderline
sw_contrast-0.25_module-1.875_1,2stage,1,1,1,0,0,39.780,contrast=0.25;module=1.875;sym-UPC_E;modpx-1.88;img-borderline
sw_contrast-0.3_module-1.875_1,2stage,1,1,1,0,0,37.800,contrast=0.3;module=1.875;sym-UPC_E;modpx-1.88;img-borderline
sw_contrast-0.35_module-1.875_1,2stage,1,1,1,0,0,14.999,contrast=0.35;module=1.875;sym-UPC_E;modpx-1.88;img-borderline
sw_contrast-0.4_module-1.875_1,2stage,1,1,1,0,0,15.568,contrast=0.4;module=1.875;sym-UPC_E;modpx-1.88;img-borderline
sw_contrast-0.45_module-1.875_1,2stage,1,1,1,0,0,10.520,contrast=0.45;module=1.875;sym-UPC_E;modpx-1.88;img-borderline
sw_contrast-0.5_module-1.875_1,2stage,1,1,1,0,0,6.942,contrast=0.5;module=1.875;sym-UPC_E;modpx-1.88;img-borderline
sw_contrast-0.55_module-1.875_1,2stage,1,1,1,0,0,6.808,contrast=0.55;module=1.875;sym-UPC_E;modpx-1.88;img-borderline
sw_contrast-0.6_module-1.875_1,2stage,1,1,1,0,0,6.833,contrast=0.6;module=1.875;sym-UPC_E;modpx-1.88;img-borderline
sw_contrast-0.65_module-1.875_1,2stage,1,1,1,0,0,7.061,contrast=0.65;module=1.875;sym-UPC_E;modpx-1.88;img-borderline
sw_contrast-0.7_module-1.875_1,2stage,1,1,1,0,0,6.800,contrast=0.7;module=1.875;sym-UPC_E;modpx-1.88;img-borderline
sw_contrast-0.75_module-1.875_1,2stage,1,1,1,0,0,5.998,contrast=0.75;module=1.875;sym-UPC_E;modpx-1.88;img-borderline
sw_contrast-0.8_module-1.875_1,2stage,1,1,1,0,0,5.695,contrast=0.8;module=1.875;sym-UPC_E;modpx-1.88;img-borderline
sw_contrast-0.85_module-1.875_1,2stage,1,1,1,0,0,6.999,contrast=0.85;module=1.875;sym-UPC_E;modpx-1.88;img-borderline
sw_contrast-0.9_module-1.875_1,2stage,1,1,1,0,0,7.346,contrast=0.9;module=1.875;sym-UPC_E;modpx-1.88;img-borderline
