file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_damaged-0.55_dirty-0.3_1,2stage,1,0,0,0,0,106.383,damaged=0.55;dirty=0.3;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.6_dirty-0.3_1,2stage,1,0,0,0,0,77.424,damaged=0.6;dirty=0.3;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.65_dirty-0.3_1,2stage,1,0,0,0,0,78.849,damaged=0.65;dirty=0.3;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.7_dirty-0.3_1,2stage,1,0,0,0,0,73.769,damaged=0.7;dirty=0.3;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.75_dirty-0.3_1,2stage,1,0,0,0,0,78.789,damaged=0.75;dirty=0.3;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.8_dirty-0.3_1,2stage,1,0,0,0,0,76.837,damaged=0.8;dirty=0.3;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.85_dirty-0.3_1,2stage,1,0,0,0,0,112.839,damaged=0.85;dirty=0.3;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.9_dirty-0.3_1,2stage,1,0,0,0,0,137.880,damaged=0.9;dirty=0.3;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.95_dirty-0.3_1,2stage,1,0,0,0,0,84.679,damaged=0.95;dirty=0.3;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-1_dirty-0.3_1,2stage,1,0,0,0,0,93.849,damaged=1;dirty=0.3;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0_dirty-0.35_1,2stage,1,0,0,0,0,73.642,damaged=0;dirty=0.35;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.05_dirty-0.35_1,2stage,1,1,1,0,0,98.498,damaged=0.05;dirty=0.35;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.1_dirty-0.35_1,2stage,1,1,1,0,0,71.544,damaged=0.1;dirty=0.35;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.15_dirty-0.35_1,2stage,1,0,0,0,0,72.970,damaged=0.15;dirty=0.35;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.2_dirty-0.35_1,2stage,1,1,1,0,0,108.986,damaged=0.2;dirty=0.35;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.25_dirty-0.35_1,2stage,1,0,0,0,0,122.028,damaged=0.25;dirty=0.35;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.3_dirty-0.35_1,2stage,1,0,0,0,0,85.790,damaged=0.3;dirty=0.35;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.35_dirty-0.35_1,2stage,1,0,0,0,0,81.221,damaged=0.35;dirty=0.35;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.4_dirty-0.35_1,2stage,1,0,0,0,0,82.760,damaged=0.4;dirty=0.35;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.45_dirty-0.35_1,2stage,1,0,0,0,0,73.483,damaged=0.45;dirty=0.35;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.5_dirty-0.35_1,2stage,1,0,0,0,0,75.406,damaged=0.5;dirty=0.35;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.55_dirty-0.35_1,2stage,1,0,0,0,0,74.414,damaged=0.55;dirty=0.35;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.6_dirty-0.35_1,2stage,1,0,0,0,0,136.422,damaged=0.6;dirty=0.35;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.65_dirty-0.35_1,2stage,1,0,0,0,0,145.094,damaged=0.65;dirty=0.35;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.7_dirty-0.35_1,2stage,1,0,0,0,0,109.854,damaged=0.7;dirty=0.35;sym-QR_CODE;modpx-4.00;img-impossible
