file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_bright-1.4_contrast-0.6_1,2stage,1,1,1,0,0,21.093,bright=1.4;contrast=0.6;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.6_1,2stage,1,1,1,0,0,15.978,bright=1.5;contrast=0.6;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.6_1,2stage,1,1,1,0,0,12.996,bright=1.6;contrast=0.6;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.6_1,2stage,1,1,1,0,0,13.231,bright=1.7;contrast=0.6;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.6_1,2stage,1,1,1,0,0,14.067,bright=1.8;contrast=0.6;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.65_1,2stage,1,1,1,0,0,22.207,bright=0.3;contrast=0.65;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.65_1,2stage,1,1,1,0,0,15.464,bright=0.4;contrast=0.65;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.65_1,2stage,1,1,1,0,0,20.236,bright=0.5;contrast=0.65;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.65_1,2stage,1,1,1,0,0,28.558,bright=0.6;contrast=0.65;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.65_1,2stage,1,1,1,0,0,11.994,bright=0.7;contrast=0.65;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.65_1,2stage,1,1,1,0,0,11.401,bright=0.8;contrast=0.65;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.65_1,2stage,1,1,1,0,0,11.710,bright=0.9;contrast=0.65;sym-PDF417;modpx-8.00;img-ok
sw_bright-1_contrast-0.65_1,2stage,1,1,1,0,0,11.888,bright=1;contrast=0.65;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.65_1,2stage,1,1,1,0,0,13.952,bright=1.1;contrast=0.65;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.65_1,2stage,1,1,1,0,0,12.983,bright=1.2;contrast=0.65;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.65_1,2stage,1,1,1,0,0,15.057,bright=1.3;contrast=0.65;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.65_1,2stage,1,1,1,0,0,12.680,bright=1.4;contrast=0.65;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.65_1,2stage,1,1,1,0,0,13.521,bright=1.5;contrast=0.65;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.65_1,2stage,1,1,1,0,0,14.871,bright=1.6;contrast=0.65;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.65_1,2stage,1,1,1,0,0,15.361,bright=1.7;contrast=0.65;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.65_1,2stage,1,1,1,0,0,12.908,bright=1.8;contrast=0.65;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.7_1,2stage,1,1,1,0,0,24.493,bright=0.3;contrast=0.7;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.7_1,2stage,1,1,1,0,0,20.809,bright=0.4;contrast=0.7;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.7_1,2stage,1,1,1,0,0,11.434,bright=0.5;contrast=0.7;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.7_1,2stage,1,1,1,0,0,11.052,bright=0.6;contrast=0.7;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.7_1,2stage,1,1,1,0,0,11.844,bright=0.7;contrast=0.7;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.7_1,2stage,1,1,1,0,0,12.514,bright=0.8;contrast=0.7;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.7_1,2stage,1,1,1,0,0,12.187,bright=0.9;contrast=0.7;sym-PDF417;modpx-8.00;img-ok
sw_bright-1_contrast-0.7_1,2stage,1,1,1,0,0,22.603,bright=1;contrast=0.7;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.7_1,2stage,1,1,1,0,0,15.034,bright=1.1;contrast=0.7;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.7_1,2stage,1,1,1,0,0,11.661,bright=1.2;contrast=0.7;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.7_1,2stage,1,1,1,0,0,12.886,bright=1.3;contrast=0.7;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.7_1,2stage,1,1,1,0,0,13.021,bright=1.4;contrast=0.7;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.7_1,2stage,1,1,1,0,0,13.625,bright=1.5;contrast=0.7;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.7_1,2stage,1,1,1,0,0,13.157,bright=1.6;contrast=0.7;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.7_1,2stage,1,1,1,0,0,12.968,bright=1.7;contrast=0.7;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.7_1,2stage,1,1,1,0,0,25.362,bright=1.8;contrast=0.7;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.75_1,2stage,1,1,1,0,0,31.212,bright=0.3;contrast=0.75;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.75_1,2stage,1,1,1,0,0,23.603,bright=0.4;contrast=0.75;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.75_1,2stage,1,1,1,0,0,19.266,bright=0.5;contrast=0.75;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.75_1,2stage,1,1,1,0,0,19.327,bright=0.6;contrast=0.75;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.75_1,2stage,1,1,1,0,0,12.974,bright=0.7;contrast=0.75;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.75_1,2stage,1,1,1,0,0,11.540,bright=0.8;contrast=0.75;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.75_1,2stage,1,1,1,0,0,12.268,bright=0.9;contrast=0.75;sym-PDF417;modpx-8.00;img-ok
sw_bright-1_contrast-0.75_1,2stage,1,1,1,0,0,11.459,bright=1;contrast=0.75;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.75_1,2stage,1,1,1,0,0,12.639,bright=1.1;contrast=0.75;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.75_1,2stage,1,1,1,0,0,11.961,bright=1.2;contrast=0.75;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.75_1,2stage,1,1,1,0,0,13.520,bright=1.3;contrast=0.75;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.75_1,2stage,1,1,1,0,0,25.067,bright=1.4;contrast=0.75;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.75_1,2stage,1,1,1,0,0,17.909,bright=1.5;contrast=0.75;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.75_1,2stage,1,1,1,0,0,13.044,bright=1.6;contrast=0.75;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.75_1,2stage,1,1,1,0,0,12.903,bright=1.7;contrast=0.75;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.75_1,2stage,1,1,1,0,0,27.420,bright=1.8;contrast=0.75;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.8_1,2stage,1,1,1,0,0,19.356,bright=0.3;contrast=0.8;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.8_1,2stage,1,1,1,0,0,24.994,bright=0.4;contrast=0.8;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.8_1,2stage,1,1,1,0,0,23.911,bright=0.5;contrast=0.8;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.8_1,2stage,1,1,1,0,0,19.272,bright=0.6;contrast=0.8;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.8_1,2stage,1,1,1,0,0,12.850,bright=0.7;contrast=0.8;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.8_1,2stage,1,1,1,0,0,11.783,bright=0.8;contrast=0.8;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.8_1,2stage,1,1,1,0,0,12.467,bright=0.9;contrast=0.8;sym-PDF417;modpx-8.00;img-ok
sw_bright-1_contrast-0.8_1,2stage,1,1,1,0,0,13.225,bright=1;contrast=0.8;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.8_1,2stage,1,1,1,0,0,14.622,bright=1.1;contrast=0.8;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.8_1,2stage,1,1,1,0,0,12.095,bright=1.2;contrast=0.8;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.8_1,2stage,1,1,1,0,0,13.036,bright=1.3;contrast=0.8;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.8_1,2stage,1,1,1,0,0,13.393,bright=1.4;contrast=0.8;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.8_1,2stage,1,1,1,0,0,17.425,bright=1.5;contrast=0.8;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.8_1,2stage,1,1,1,0,0,13.335,bright=1.6;contrast=0.8;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.8_1,2stage,1,1,1,0,0,13.184,bright=1.7;contrast=0.8;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.8_1,2stage,1,1,1,0,0,16.973,bright=1.8;contrast=0.8;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.85_1,2stage,1,1,1,0,0,31.383,bright=0.3;contrast=0.85;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.85_1,2stage,1,1,1,0,0,15.471,bright=0.4;contrast=0.85;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.85_1,2stage,1,1,1,0,0,19.179,bright=0.5;contrast=0.85;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.85_1,2stage,1,1,1,0,0,11.104,bright=0.6;contrast=0.85;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.85_1,2stage,1,1,1,0,0,12.492,bright=0.7;contrast=0.85;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.85_1,2stage,1,1,1,0,0,13.832,bright=0.8;contrast=0.85;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.85_1,2stage,1,1,1,0,0,14.169,bright=0.9;contrast=0.85;sym-PDF417;modpx-8.00;img-ok
sw_bright-1_contrast-0.85_1,2stage,1,1,1,0,0,13.562,bright=1;contrast=0.85;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.85_1,2stage,1,1,1,0,0,24.996,bright=1.1;contrast=0.85;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.85_1,2stage,1,1,1,0,0,23.145,bright=1.2;contrast=0.85;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.85_1,2stage,1,1,1,0,0,12.587,bright=1.3;contrast=0.85;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.85_1,2stage,1,1,1,0,0,12.692,bright=1.4;contrast=0.85;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.85_1,2stage,1,1,1,0,0,20.302,bright=1.5;contrast=0.85;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.85_1,2stage,1,1,1,0,0,13.180,bright=1.6;contrast=0.85;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.85_1,2stage,1,1,1,0,0,13.067,bright=1.7;contrast=0.85;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.85_1,2stage,1,1,1,0,0,12.753,bright=1.8;contrast=0.85;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.9_1,2stage,1,1,1,0,0,15.610,bright=0.3;contrast=0.9;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.9_1,2stage,1,1,1,0,0,23.760,bright=0.4;contrast=0.9;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.9_1,2stage,1,1,1,0,0,24.155,bright=0.5;contrast=0.9;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.9_1,2stage,1,1,1,0,0,24.795,bright=0.6;contrast=0.9;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.9_1,2stage,1,1,1,0,0,15.979,bright=0.7;contrast=0.9;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.9_1,2stage,1,1,1,0,0,12.794,bright=0.8;contrast=0.9;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.9_1,2stage,1,1,1,0,0,13.333,bright=0.9;contrast=0.9;sym-PDF417;modpx-8.00;img-ok
sw_bright-1_contrast-0.9_1,2stage,1,1,1,0,0,16.427,bright=1;contrast=0.9;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.9_1,2stage,1,1,1,0,0,20.850,bright=1.1;contrast=0.9;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.9_1,2stage,1,1,1,0,0,13.239,bright=1.2;contrast=0.9;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.9_1,2stage,1,1,1,0,0,25.391,bright=1.3;contrast=0.9;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.9_1,2stage,1,1,1,0,0,28.979,bright=1.4;contrast=0.9;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.9_1,2stage,1,1,1,0,0,13.739,bright=1.5;contrast=0.9;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.9_1,2stage,1,1,1,0,0,13.035,bright=1.6;contrast=0.9;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.9_1,2stage,1,1,1,0,0,13.512,bright=1.7;contrast=0.9;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.9_1,2stage,1,1,1,0,0,13.303,bright=1.8;contrast=0.9;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.95_1,2stage,1,1,1,0,0,20.979,bright=0.3;contrast=0.95;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.95_1,2stage,1,1,1,0,0,19.661,bright=0.4;contrast=0.95;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.95_1,2stage,1,1,1,0,0,19.437,bright=0.5;contrast=0.95;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.95_1,2stage,1,1,1,0,0,13.816,bright=0.6;contrast=0.95;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.95_1,2stage,1,1,1,0,0,14.701,bright=0.7;contrast=0.95;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.95_1,2stage,1,1,1,0,0,13.788,bright=0.8;contrast=0.95;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.95_1,2stage,1,1,1,0,0,13.294,bright=0.9;contrast=0.95;sym-PDF417;modpx-8.00;img-ok
sw_bright-1_contrast-0.95_1,2stage,1,1,1,0,0,25.652,bright=1;contrast=0.95;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.95_1,2stage,1,1,1,0,0,25.174,bright=1.1;contrast=0.95;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.95_1,2stage,1,1,1,0,0,24.160,bright=1.2;contrast=0.95;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.95_1,2stage,1,1,1,0,0,16.874,bright=1.3;contrast=0.95;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.95_1,2stage,1,1,1,0,0,25.123,bright=1.4;contrast=0.95;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.95_1,2stage,1,1,1,0,0,14.991,bright=1.5;contrast=0.95;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.95_1,2stage,1,1,1,0,0,13.075,bright=1.6;contrast=0.95;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.95_1,2stage,1,1,1,0,0,13.177,bright=1.7;contrast=0.95;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.95_1,2stage,1,1,1,0,0,36.478,bright=1.8;contrast=0.95;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.3_contrast-1_1,2stage,1,1,1,0,0,25.369,bright=0.3;contrast=1;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.4_contrast-1_1,2stage,1,1,1,0,0,19.212,bright=0.4;contrast=1;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.5_contrast-1_1,2stage,1,1,1,0,0,14.844,bright=0.5;contrast=1;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.6_contrast-1_1,2stage,1,1,1,0,0,28.054,bright=0.6;contrast=1;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.7_contrast-1_1,2stage,1,1,1,0,0,15.194,bright=0.7;contrast=1;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.8_contrast-1_1,2stage,1,1,1,0,0,15.043,bright=0.8;contrast=1;sym-PDF417;modpx-8.00;img-ok
sw_bright-0.9_contrast-1_1,2stage,1,1,1,0,0,14.465,bright=0.9;contrast=1;sym-PDF417;modpx-8.00;img-ok
sw_bright-1_contrast-1_1,2stage,1,1,1,0,0,13.118,bright=1;contrast=1;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.1_contrast-1_1,2stage,1,1,1,0,0,30.450,bright=1.1;contrast=1;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.2_contrast-1_1,2stage,1,1,1,0,0,24.571,bright=1.2;contrast=1;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.3_contrast-1_1,2stage,1,1,1,0,0,20.977,bright=1.3;contrast=1;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.4_contrast-1_1,2stage,1,1,1,0,0,28.996,bright=1.4;contrast=1;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.5_contrast-1_1,2stage,1,1,1,0,0,16.961,bright=1.5;contrast=1;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.6_contrast-1_1,2stage,1,1,1,0,0,13.297,bright=1.6;contrast=1;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.7_contrast-1_1,2stage,1,1,1,0,0,13.017,bright=1.7;contrast=1;sym-PDF417;modpx-8.00;img-ok
sw_bright-1.8_contrast-1_1,2stage,1,1,1,0,0,16.605,bright=1.8;contrast=1;sym-PDF417;modpx-8.00;img-ok
