file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_module-2.5_noise-8_1,2stage,1,1,1,0,0,31.127,module=2.5;noise=8;sym-DATA_MATRIX;modpx-2.50;img-ok
sw_module-2.5_noise-12_1,2stage,1,0,0,0,0,86.930,module=2.5;noise=12;sym-DATA_MATRIX;modpx-2.50;img-ok
sw_module-2.5_noise-16_1,2stage,1,0,0,0,0,112.908,module=2.5;noise=16;sym-DATA_MATRIX;modpx-2.50;img-ok
sw_module-2.5_noise-20_1,2stage,1,0,0,0,0,209.463,module=2.5;noise=20;sym-DATA_MATRIX;modpx-2.50;img-ok
sw_module-2.5_noise-24_1,2stage,1,0,0,0,0,181.169,module=2.5;noise=24;sym-DATA_MATRIX;modpx-2.50;img-ok
sw_module-2.5_noise-28_1,2stage,1,0,0,0,0,174.167,module=2.5;noise=28;sym-DATA_MATRIX;modpx-2.50;img-ok
sw_module-2.5_noise-32_1,2stage,1,0,0,0,0,189.969,module=2.5;noise=32;sym-DATA_MATRIX;modpx-2.50;img-ok
sw_module-2.5_noise-36_1,2stage,1,0,0,0,0,199.743,module=2.5;noise=36;sym-DATA_MATRIX;modpx-2.50;img-ok
sw_module-2.5_noise-40_1,2stage,1,0,0,0,0,255.754,module=2.5;noise=40;sym-DATA_MATRIX;modpx-2.50;img-ok
sw_module-2.625_noise-0_1,2stage,1,1,1,0,0,15.842,module=2.625;noise=0;sym-DATA_MATRIX;modpx-2.62;img-ok
sw_module-2.625_noise-4_1,2stage,1,1,1,0,0,37.470,module=2.625;noise=4;sym-DATA_MATRIX;modpx-2.62;img-ok
sw_module-2.625_noise-8_1,2stage,1,1,1,0,0,34.080,module=2.625;noise=8;sym-DATA_MATRIX;modpx-2.62;img-ok
sw_module-2.625_noise-12_1,2stage,1,0,0,0,0,105.926,module=2.625;noise=12;sym-DATA_MATRIX;modpx-2.62;img-ok
sw_module-2.625_noise-16_1,2stage,1,0,0,0,0,89.561,module=2.625;noise=16;sym-DATA_MATRIX;modpx-2.62;img-ok
sw_module-2.625_noise-20_1,2stage,1,0,0,0,0,173.020,module=2.625;noise=20;sym-DATA_MATRIX;modpx-2.62;img-ok
sw_module-2.625_noise-24_1,2stage,1,0,0,0,0,177.844,module=2.625;noise=24;sym-DATA_MATRIX;modpx-2.62;img-ok
sw_module-2.625_noise-28_1,2stage,1,0,0,0,0,184.474,module=2.625;noise=28;sym-DATA_MATRIX;modpx-2.62;img-ok
sw_module-2.625_noise-32_1,2stage,1,0,0,0,0,308.646,module=2.625;noise=32;sym-DATA_MATRIX;modpx-2.62;img-ok
