file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_damaged-0.6_dirty-0.35_1,2stage,1,1,1,0,0,235.670,damaged=0.6;dirty=0.35;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.35_1,2stage,1,1,1,0,0,184.029,damaged=0.65;dirty=0.35;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.35_1,2stage,1,1,1,0,0,252.751,damaged=0.7;dirty=0.35;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.35_1,2stage,1,0,0,0,0,383.268,damaged=0.75;dirty=0.35;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.35_1,2stage,1,0,0,0,0,239.276,damaged=0.8;dirty=0.35;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.35_1,2stage,1,0,0,0,0,193.154,damaged=0.85;dirty=0.35;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.35_1,2stage,1,1,1,0,0,126.331,damaged=0.9;dirty=0.35;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.35_1,2stage,1,1,1,0,0,157.676,damaged=0.95;dirty=0.35;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.35_1,2stage,1,0,0,0,0,279.889,damaged=1;dirty=0.35;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.4_1,2stage,1,1,1,0,0,1.561,damaged=0;dirty=0.4;sym-DATA_BAR;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.4_1,2stage,1,1,1,0,0,1.397,damaged=0.05;dirty=0.4;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.1_dirty-0.4_1,2stage,1,1,1,0,0,2.405,damaged=0.1;dirty=0.4;sym-DATA_BAR;modpx-4.00;img-borderline
sw_damaged-0.15_dirty-0.4_1,2stage,1,1,1,0,0,1.580,damaged=0.15;dirty=0.4;sym-DATA_BAR;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.4_1,2stage,1,1,1,0,0,3.227,damaged=0.2;dirty=0.4;sym-DATA_BAR;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.4_1,2stage,1,1,1,0,0,1.358,damaged=0.25;dirty=0.4;sym-DATA_BAR;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.4_1,2stage,1,1,1,0,0,13.443,damaged=0.3;dirty=0.4;sym-DATA_BAR;modpx-4.00;img-borderline
