file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_blur-1_noise-20_1,2stage,1,1,1,0,0,58.453,blur=1;noise=20;sym-DATA_MATRIX;modpx-4.00;img-ok
sw_blur-1.25_noise-20_1,2stage,1,1,1,0,0,63.527,blur=1.25;noise=20;sym-DATA_MATRIX;modpx-4.00;img-ok
sw_blur-1.5_noise-20_1,2stage,1,0,0,0,0,195.421,blur=1.5;noise=20;sym-DATA_MATRIX;modpx-4.00;img-ok
sw_blur-1.75_noise-20_1,2stage,1,0,0,0,0,161.016,blur=1.75;noise=20;sym-DATA_MATRIX;modpx-4.00;img-ok
sw_blur-2_noise-20_1,2stage,1,0,0,0,0,161.904,blur=2;noise=20;sym-DATA_MATRIX;modpx-4.00;img-borderline
sw_blur-2.25_noise-20_1,2stage,1,0,0,0,0,169.523,blur=2.25;noise=20;sym-DATA_MATRIX;modpx-4.00;img-borderline
sw_blur-2.5_noise-20_1,2stage,1,0,0,0,0,174.756,blur=2.5;noise=20;sym-DATA_MATRIX;modpx-4.00;img-borderline
sw_blur-2.75_noise-20_1,2stage,1,0,0,0,0,197.531,blur=2.75;noise=20;sym-DATA_MATRIX;modpx-4.00;img-borderline
sw_blur-3_noise-20_1,2stage,1,0,0,0,0,284.122,blur=3;noise=20;sym-DATA_MATRIX;modpx-4.00;img-borderline
sw_blur-3.25_noise-20_1,2stage,1,0,0,0,0,159.012,blur=3.25;noise=20;sym-DATA_MATRIX;modpx-4.00;img-impossible
sw_blur-3.5_noise-20_1,2stage,1,0,0,0,0,156.676,blur=3.5;noise=20;sym-DATA_MATRIX;modpx-4.00;img-impossible
sw_blur-3.75_noise-20_1,2stage,1,0,0,0,0,168.450,blur=3.75;noise=20;sym-DATA_MATRIX;modpx-4.00;img-impossible
sw_blur-4_noise-20_1,2stage,1,0,0,0,0,154.457,blur=4;noise=20;sym-DATA_MATRIX;modpx-4.00;img-impossible
sw_blur-0_noise-25_1,2stage,1,1,1,0,0,32.237,blur=0;noise=25;sym-DATA_MATRIX;modpx-4.00;img-ok
sw_blur-0.25_noise-25_1,2stage,1,1,1,0,0,29.714,blur=0.25;noise=25;sym-DATA_MATRIX;modpx-4.00;img-ok
sw_blur-0.5_noise-25_1,2stage,1,1,1,0,0,30.689,blur=0.5;noise=25;sym-DATA_MATRIX;modpx-4.00;img-ok
sw_blur-0.75_noise-25_1,2stage,1,1,1,0,0,56.321,blur=0.75;noise=25;sym-DATA_MATRIX;modpx-4.00;img-ok
sw_blur-1_noise-25_1,2stage,1,1,1,0,0,65.050,blur=1;noise=25;sym-DATA_MATRIX;modpx-4.00;img-ok
sw_blur-1.25_noise-25_1,2stage,1,1,1,0,0,58.551,blur=1.25;noise=25;sym-DATA_MATRIX;modpx-4.00;img-ok
sw_blur-1.5_noise-25_1,2stage,1,0,0,0,0,192.313,blur=1.5;noise=25;sym-DATA_MATRIX;modpx-4.00;img-ok
sw_blur-1.75_noise-25_1,2stage,1,0,0,0,0,171.591,blur=1.75;noise=25;sym-DATA_MATRIX;modpx-4.00;img-ok
sw_blur-2_noise-25_1,2stage,1,0,0,0,0,179.259,blur=2;noise=25;sym-DATA_MATRIX;modpx-4.00;img-borderline
sw_blur-2.25_noise-25_1,2stage,1,0,0,0,0,181.999,blur=2.25;noise=25;sym-DATA_MATRIX;modpx-4.00;img-borderline
sw_blur-2.5_noise-25_1,2stage,1,0,0,0,0,212.803,blur=2.5;noise=25;sym-DATA_MATRIX;modpx-4.00;img-borderline
sw_blur-2.75_noise-25_1,2stage,1,0,0,0,0,234.184,blur=2.75;noise=25;sym-DATA_MATRIX;modpx-4.00;img-borderline
sw_blur-3_noise-25_1,2stage,1,0,0,0,0,177.821,blur=3;noise=25;sym-DATA_MATRIX;modpx-4.00;img-borderline
sw_blur-3.25_noise-25_1,2stage,1,0,0,0,0,184.711,blur=3.25;noise=25;sym-DATA_MATRIX;modpx-4.00;img-impossible
sw_blur-3.5_noise-25_1,2stage,1,0,0,0,0,174.093,blur=3.5;noise=25;sym-DATA_MATRIX;modpx-4.00;img-impossible
sw_blur-3.75_noise-25_1,2stage,1,0,0,0,0,170.654,blur=3.75;noise=25;sym-DATA_MATRIX;modpx-4.00;img-impossible
sw_blur-4_noise-25_1,2stage,1,0,0,0,0,168.529,blur=4;noise=25;sym-DATA_MATRIX;modpx-4.00;img-impossible
sw_blur-0_noise-30_1,2stage,1,1,1,0,0,33.451,blur=0;noise=30;sym-DATA_MATRIX;modpx-4.00;img-ok
sw_blur-0.25_noise-30_1,2stage,1,1,1,0,0,58.272,blur=0.25;noise=30;sym-DATA_MATRIX;modpx-4.00;img-ok
sw_blur-0.5_noise-30_1,2stage,1,1,1,0,0,62.117,blur=0.5;noise=30;sym-DATA_MATRIX;modpx-4.00;img-ok
sw_blur-0.75_noise-30_1,2stage,1,1,1,0,0,59.955,blur=0.75;noise=30;sym-DATA_MATRIX;modpx-4.00;img-ok
sw_blur-1_noise-30_1,2stage,1,1,1,0,0,37.654,blur=1;noise=30;sym-DATA_MATRIX;modpx-4.00;img-ok
sw_blur-1.25_noise-30_1,2stage,1,1,1,0,0,34.254,blur=1.25;noise=30;sym-DATA_MATRIX;modpx-4.00;img-ok
sw_blur-1.5_noise-30_1,2stage,1,1,1,0,0,30.856,blur=1.5;noise=30;sym-DATA_MATRIX;modpx-4.00;img-ok
sw_blur-1.75_noise-30_1,2stage,1,0,0,0,0,218.314,blur=1.75;noise=30;sym-DATA_MATRIX;modpx-4.00;img-ok
sw_blur-2_noise-30_1,2stage,1,0,0,0,0,186.036,blur=2;noise=30;sym-DATA_MATRIX;modpx-4.00;img-borderline
sw_blur-2.25_noise-30_1,2stage,1,0,0,0,0,298.548,blur=2.25;noise=30;sym-DATA_MATRIX;modpx-4.00;img-borderline
